0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,chi2
45.15384419090008,-0.028405551208111134,-0.02997191011340652,0.0,0.0,159.11096382399495,85.31644021010823,0.03063484671285752,-0.010514370662015259,0.0,0.0,210.00702365644182,130.18385391761834,0.016918450598788957,-0.009524414719731079,0.0,0.0,212.02625585181607,853.5078103870677,0.35075183354588846,0.16568743948013168,0.0,0.0,177.99865777926559,-11.767928668537337,-11.347544489520866,-11.278637990114367,-8.111686784439929,95.58314357810931
45.15425315167182,-0.017617682882554137,0.011011237764678342,0.0,0.0,159.11091500368363,85.3128184392178,-0.003723930664462723,0.03380440841781559,0.0,0.0,210.00861590075257,130.1823795572139,-0.007205641291687759,0.028971683615356642,0.0,0.0,212.02478644037143,528.2459501196357,-0.1117445875842497,-0.19999347958508495,0.0,0.0,166.7576804019548,-11.31248357787397,-10.857248247404184,-10.803804824014417,-10.159829984821553,95.58968561887838
45.15356469577976,-0.02376432336940342,-0.021707943353222077,0.0,0.0,159.11084530594087,85.31366084025525,0.02292079544239643,-0.008609327334905235,0.0,0.0,210.009722278297,130.17707766880784,0.013250056203368846,-0.006367807850454121,0.0,0.0,212.02118412014852,293.44896660840055,0.20000709846218723,0.10348009753344792,0.0,0.0,219.8139853794578,-11.908361633303503,-11.223737884712282,-10.981336283907364,-11.759852891381254,95.59183583467285
45.153470870033786,-0.016240678906314195,-0.018468716047337068,0.0,0.0,159.11098943212502,85.31630625165147,0.0400118666859055,-0.006769419654164485,0.0,0.0,210.00913617913358,130.17832653081066,0.025784113213480727,-0.005971263320346819,0.0,0.0,212.02485882652263,329.2974826686609,-0.0002865619342170231,0.17846239115768497,0.0,0.0,188.6437846114515,-11.601592220252927,-11.182062974613729,-11.261836985304617,-11.667425910984845,95.59270465709486
45.153036344631296,-0.02403950679844082,-0.031624777862153196,0.0,0.0,159.11082954788725,85.31717697999377,0.048738652029310346,-0.024639772621081562,0.0,0.0,210.0088211699051,130.18122610226766,0.03208887780108514,-0.019829353575524847,0.0,0.0,212.02373821921077,1512.83706565987,-0.031797315728966005,-0.5877312371054794,0.0,0.0,267.48479170828836,-11.830181832791022,-11.307863033710698,-11.21882238811283,-8.111727246899022,95.59966574667622
45.154153339234085,-0.02161479624316492,-0.00737490976347196,0.0,0.0,159.11089473965478,85.31343128146504,-0.004013654030910739,0.014738210578742047,0.0,0.0,210.00812282890848,130.18461128930338,-0.00825931694884925,0.012169513684221795,0.0,0.0,212.024018282561,980.4712705606487,-0.07869408157500647,-0.42530685306117444,0.0,0.0,168.50504248848554,-11.219355094019782,-11.08597267154868,-10.916691810719726,-8.111665925648387,95.61022300731057
45.15312033815225,-0.017147628368181036,-0.01840476864969095,0.0,0.0,159.11070190881713,85.31572819063751,0.05004413449784936,-0.012203562966311528,0.0,0.0,210.01017831279418,130.18163715329638,0.03626724806108226,-0.010220883793031894,0.0,0.0,212.0244133930716,1040.1805934438726,-0.18813341889567173,-0.4917691348900135,0.0,0.0,267.7312145831773,-11.892946787356836,-11.228204056968911,-11.132744231306365,-8.111560371807146,95.61545942616462
45.1531293205162,-0.023754312016541382,-0.023028819069738304,0.0,0.0,159.11079916539043,85.31672815799452,0.04709924415148901,-0.008397614959362776,0.0,0.0,210.00864158934633,130.1791495543103,0.032624199067859405,-0.007780860271012185,0.0,0.0,212.02490713778585,182.6918610421567,-0.01420067146919955,0.0662252387888413,0.0,0.0,337.3414182289284,-11.646198272409714,-11.30939022990931,-11.20368080701366,-14.143717059343441,95.636709506704
45.15400757345171,-0.029342950651787197,-0.027870971225738783,0.0,0.0,159.11097475529047,85.31574069062587,0.02329215390454306,-0.0017117538912086868,0.0,0.0,210.0068920994325,130.1848246920796,0.011078531343686256,-0.002912610082146492,0.0,0.0,212.0260157222022,852.6966525280167,0.32920311659490614,0.20334911071730408,0.0,0.0,174.41577320132924,-11.868012916334502,-11.348878150686296,-11.349951513958445,-8.11164035065766,95.64567881868916
45.15358264197037,-0.02486101057358416,-0.021794378213644668,0.0,0.0,159.11084487608463,85.31483740679425,0.024036410890250066,-0.004493344652283941,0.0,0.0,210.0078927740847,130.18223681020973,0.015430675172733856,-0.00396950318887781,0.0,0.0,212.0245112246342,207.63440932250126,0.14923205420513072,0.14192768594259744,0.0,0.0,259.2162042038128,-11.535626617873767,-11.25174993108419,-10.977190839929861,-15.0193983927265,95.67155825223067
45.154472469933374,-0.031093684934162445,-0.004510493861609323,0.0,0.0,159.1104292719083,85.31519985455625,-0.03588436224582635,0.02620984577626393,0.0,0.0,210.0038687102457,130.18388551954365,-0.03553632555418905,0.022325028389807898,0.0,0.0,212.02577717969513,1592.5191342406536,-0.3027828459125313,-0.5932456588116894,0.0,0.0,216.8913502414936,-10.677148023075892,-11.105852111818363,-10.98844367792319,-9.090369142981178,95.67860800489706
45.15303542823608,-0.01564786210404094,-0.01156133766603835,0.0,0.0,159.11083948414827,85.31499636437228,0.053152035429365516,0.0012949382719905636,0.0,0.0,210.0108639247054,130.1815499746687,0.03870284598733961,0.0006383026620746176,0.0,0.0,212.0243197146807,1039.685311043097,-0.14019995349681771,-0.4923459995114151,0.0,0.0,229.67446013825446,-12.075080200302756,-11.197784708213346,-11.110629021326288,-8.11163398053195,95.69139448155516
45.1550896815094,-0.02293888719256166,-0.032771508334353876,0.0,0.0,159.11075583203046,85.31739372108932,-0.006536353954480636,-0.018773775470318527,0.0,0.0,210.00965881689024,130.1644007374574,-0.013063631570129623,-0.016458344117861227,0.0,0.0,212.03068928949887,1143.2403266585832,0.0997504017352982,0.3907711887210507,0.0,0.0,211.47363458775254,-11.65392953227701,-11.251533539693098,-11.415206920473402,-6.970160776167103,95.78386320444949
45.15394271508806,-0.018331847911284598,-0.028441186231107106,0.0,0.0,159.11045721342398,85.31303849442975,0.01804254644527622,-0.03393203829740839,0.0,0.0,210.00895663604345,130.18528595265198,0.010121016535504596,-0.027382119359795502,0.0,0.0,212.02245835102883,1751.0261188312202,-0.4407163583358472,-0.44126260958083946,0.0,0.0,250.65067313191523,-11.770082096641346,-11.174141226559442,-10.876538911653917,-8.11172160194765,95.80107773091935
45.15360337681358,-0.020829746601979702,-0.02460666730539411,0.0,0.0,159.11082816420145,85.31491672150722,0.029837444802921966,-0.01651161810996083,0.0,0.0,210.0086635218653,130.1834068733628,0.01896203571707529,-0.015491157824213205,0.0,0.0,212.02316801968465,153.25132346264752,-0.03772691554461599,0.013921296594057478,0.0,0.0,241.38015541720597,-11.68637337213454,-11.218653400667904,-11.227285638681833,-15.01948290107099,95.80688162864546
45.153186878214015,-0.021695885846251758,-0.026853046840250597,0.0,0.0,159.11060952380146,85.31558816750164,0.04393441992646664,-0.02106628346882288,0.0,0.0,210.0097062561319,130.17689340378735,0.03100526105827103,-0.017262756334512287,0.0,0.0,212.0230748228923,1311.0134445139795,-0.20850225094633063,0.4467370814980234,0.0,0.0,307.6566251245696,-11.764307704487631,-11.283829194545907,-11.018830748631169,-8.007874856946355,95.85332370236276
45.15405062304451,-0.024471906286081983,-0.01621324935293827,0.0,0.0,159.11075934714555,85.31239587121219,-0.002256639142063081,0.0012603335862270762,0.0,0.0,210.0079502149973,130.18485266541762,-0.00644184227631379,0.00014022333022889775,0.0,0.0,212.0231203734984,1545.0042009220267,-0.08764962132351473,-0.5673038438377382,0.0,0.0,187.03695883406075,-11.678643967294358,-11.154710824714867,-10.927137322202054,-8.111624450729435,95.87031491233247
45.154530190125904,-0.029271696336841176,-0.08665871703623992,0.0,0.0,159.11040756816615,85.31466422946775,0.020803129572759996,-0.09999980341523464,0.0,0.0,210.00966566794747,130.17280947895748,0.008682422890062982,-0.08791419137519745,0.0,0.0,212.02672934249972,639.1492215525747,0.1493831243164231,0.010288754087909888,0.0,0.0,235.57016250994337,-12.58492981458328,-11.632781450786434,-11.750957849229374,-7.781604783810811,95.8785309588915
45.154049415033164,-0.02858690106834642,-0.03621987078420158,0.0,0.0,159.11108681444549,85.31766628362969,0.009093746609145692,-0.03931270253802488,0.0,0.0,210.0073470268005,130.17597780960733,-0.0032282123145300798,-0.030841182692044816,0.0,0.0,212.02562650305214,811.9793485405936,0.22944078106455207,-0.4302721783905478,0.0,0.0,318.4660186501052,-11.591653780442822,-11.255932768894914,-11.468766070332398,-8.111728686726746,95.87868332401251
45.15388192612325,-0.021855487650020385,-0.020507303075208604,0.0,0.0,159.11089464912357,85.3144127588408,0.016839609973569362,-0.004210583375565695,0.0,0.0,210.00931017006465,130.17159995766434,0.00877564068261553,-0.006111132662272504,0.0,0.0,212.02378103502372,170.7450457286005,0.11328038677205661,-0.013355341805974762,0.0,0.0,346.4875411410885,-11.586115787323783,-11.1954776823359,-11.361255288202079,-14.291517506741318,95.88771151877566
45.15408983618907,-0.021385069864539585,-0.01908404409114899,0.0,0.0,159.1109414295106,85.31501022950191,0.007696278495185472,0.0019047030742628372,0.0,0.0,210.00570980047164,130.1835934468268,6.01941421727797e-06,-0.0011413053262561133,0.0,0.0,212.02364056456813,144.332608433755,0.0058846544200622285,-0.010059761503659344,0.0,0.0,273.7332742491592,-11.617707806657593,-11.18694310212592,-11.474404289521539,-15.019467429274108,95.90235336985663
45.154534679914086,-0.027693827743085167,-0.08552680556424903,0.0,0.0,159.1104093691617,85.31409236079088,0.010879334497966317,-0.09999993541315005,0.0,0.0,210.0093179709171,130.1744031814209,0.0013572351095604723,-0.08707347100490409,0.0,0.0,212.0252714210051,640.3012707275988,0.16765587840362733,-0.039349957775759455,0.0,0.0,248.2914122661938,-12.695108589198348,-11.599663746040159,-11.691754370992514,-8.062915483612365,95.91234709683064
45.15364859604864,-0.021637718404465565,-0.022366365297923685,0.0,0.0,159.1108703103163,85.31470007295857,0.020766986234135396,-0.015681811549948542,0.0,0.0,210.01021438845368,130.17599364440915,0.01151240765396117,-0.012121569787170034,0.0,0.0,212.0246891066626,459.4682365572187,0.1970582811198915,0.12570723177774773,0.0,0.0,222.21187853517117,-11.722387239494546,-11.175913884672745,-11.016644737999718,-10.128818206801117,95.92367428359418
45.153974948261556,-0.023253517655403812,-0.0165330640175738,0.0,0.0,159.1107679589277,85.3125170860603,0.0035927684581350846,-0.0010375508722765925,0.0,0.0,210.00816724902995,130.1848114552884,-0.0015003075892164833,-0.0015293335504373705,0.0,0.0,212.02292490838718,1543.030100229501,-0.1944796029015901,-0.5433136067956378,0.0,0.0,318.3722936774524,-11.696677897752487,-11.150962110305445,-10.91470336965904,-8.111707033879178,95.96050827814946
45.15418068732427,-0.023730875354463523,-0.025457729495970898,0.0,0.0,159.11090325531168,85.31328076674053,-0.010391389128504694,-0.015586686753835252,0.0,0.0,210.00739434002034,130.1822208083803,-0.013396874204416057,-0.012586453132238471,0.0,0.0,212.0225507314283,525.8100040094205,0.20001087055970718,-0.16934904540005513,0.0,0.0,295.60405256873594,-11.449668691831667,-11.16592795552963,-11.034839670168259,-10.387489057796747,95.96545690658775
45.15417904395457,-0.023421461998924566,-0.025054536759045627,0.0,0.0,159.11089047198112,85.31346209722237,-0.009435970694025277,-0.01607626652429907,0.0,0.0,210.00743284504458,130.18219994493333,-0.012711861098750577,-0.012962498619265543,0.0,0.0,212.02268951460954,526.2180406524964,0.18936564244194642,-0.18563433212636454,0.0,0.0,300.3856442693152,-11.40793865816938,-11.16045458577825,-11.042001452414253,-10.414305766856762,95.98032680228835
45.15379952201159,-0.024396204743826387,-0.02116171262104928,0.0,0.0,159.11084352900806,85.31456384492591,0.014969073644826438,-0.002330291482231252,0.0,0.0,210.00853378680117,130.1832335524348,0.007773448293781962,-0.0026190066076689565,0.0,0.0,212.02436267278543,1161.789357601258,-0.46346819519811905,-0.367004154610834,0.0,0.0,247.37490501591867,-11.508246857835916,-11.228703229692838,-11.053335873344082,-10.281326137165353,95.98155667591277
45.153631511894545,-0.025499715523323745,-0.009768392844895146,0.0,0.0,159.1109483201009,85.31211123830244,0.029243677831480838,0.031698813173225426,0.0,0.0,210.01209461082738,130.18112265988898,0.019589649535848467,0.025013541929988125,0.0,0.0,212.0234965311467,513.9474197886539,-0.19999990147014,-0.06702223373646819,0.0,0.0,335.6307430008512,-12.56876407972069,-11.310505867456909,-11.099182699810468,-9.586479568302472,96.00650307848477
45.15402849533864,-0.021711975539676912,-0.014026508553661035,0.0,0.0,159.11077298339447,85.31397645474507,0.0022566991347075047,-0.002164519934337988,0.0,0.0,210.0071059420871,130.18487825979676,-0.002812818236459386,-0.0022405527056069815,0.0,0.0,212.0238584630799,1032.6073919933535,-0.24882242311321834,-0.39290331934320893,0.0,0.0,271.1546570375805,-11.069398065412992,-11.110659310918745,-10.883357242379942,-8.111610006174054,96.026825015142
45.15360416658446,-0.020464242630797665,-0.02014578095296824,0.0,0.0,159.1108795741968,85.3144408783714,0.02744555996421934,-0.009590352737510249,0.0,0.0,210.0091118092808,130.181439633697,0.017399771354501426,-0.00853643531697102,0.0,0.0,212.0247703394672,163.1867689536404,-0.02406512533979421,-0.02087001383560392,0.0,0.0,298.3926016848235,-11.763059443926885,-11.185402375026701,-11.095620592542234,-15.019477827662188,96.03499067279671
45.1535798976836,-0.02452664086707828,-0.020491696156650353,0.0,0.0,159.11086896229338,85.31545795724985,0.024456095739247195,-0.002028050100584647,0.0,0.0,210.0074921484153,130.1818575011316,0.01561422620355846,-0.0019275808847299628,0.0,0.0,212.02483840110452,207.56763468616467,0.18625910080052482,0.059512883767292045,0.0,0.0,262.8707973068894,-11.424325810896583,-11.24424268836466,-10.997967663879898,-14.874709013771367,96.04206769618852
45.153009215489014,-0.020350916081802818,-0.02580698461518015,0.0,0.0,159.11073859675625,85.31710009529954,0.05277727810658269,-0.02202596135057468,0.0,0.0,210.00919790320114,130.17886848803894,0.03715543471357412,-0.018365061837667996,0.0,0.0,212.02547394338978,305.28786136500213,0.005722003235657695,0.19132104143114917,0.0,0.0,332.9282599157367,-11.629648265934785,-11.275190481917809,-11.16259080107359,-12.094400634096823,96.04448086614985
45.153991942182536,-0.029998890908047793,-0.0340265120626707,0.0,0.0,159.11090765088755,85.31498853504891,0.010787095149304466,5.173444725747631e-05,0.0,0.0,210.0077594876231,130.18000384415902,0.0028822969919408054,-0.002665233021553799,0.0,0.0,212.02518736100373,254.56579732145116,-0.00254913734021165,0.03856787925276253,0.0,0.0,187.29129716911896,-11.724183908942496,-11.411602968336181,-11.396596157645156,-11.508754288023033,96.08645698292156
45.154298348041806,-0.030241980057670544,-0.038921886976648314,0.0,0.0,159.11086832949886,85.31372188908155,-0.018601768371956273,-0.0170785885395263,0.0,0.0,210.00658032203796,130.18296393931791,-0.020463000774625966,-0.015114501847129065,0.0,0.0,212.0254704509196,526.7278741214712,0.12911946816426415,-0.19999919168361296,0.0,0.0,189.31132043880254,-11.586731551791784,-11.340883859053001,-11.172425892576268,-10.024903261904502,96.0947001894986
45.15388059020621,-0.021656863128032385,-0.012846184724188333,0.0,0.0,159.11106908112168,85.31568439197163,0.012720386464851139,0.011261927559610118,0.0,0.0,210.00613036056814,130.18315614959076,0.005882703792917965,0.00842170693629379,0.0,0.0,212.0249949424488,223.63211204345595,0.12562472249663081,-0.1999999897168855,0.0,0.0,220.2243072874639,-11.128348405309815,-11.149387203872987,-11.055368137762517,-14.933602189559588,96.0990064514924
45.153769102569484,-0.026743639332298456,-0.026596724119708558,0.0,0.0,159.1108982282349,85.31402256106072,0.023606786460003852,0.002543378123134014,0.0,0.0,210.01018788477887,130.17807406463947,0.01463579109681373,-0.0003015826965861051,0.0,0.0,212.02431725242928,254.56586912050858,-0.06344909796133322,0.021535669831133693,0.0,0.0,175.78082954835637,-11.873031292614995,-11.351884484917177,-11.316154809481139,-11.777234943928741,96.10269084349358
45.153850678674424,-0.03225612373724348,-0.03661024484512405,0.0,0.0,159.11084323565157,85.31590664963814,0.020655217138188256,0.003090307717379014,0.0,0.0,210.0053655834296,130.18824832705135,0.009960578799399808,-0.001798873115533392,0.0,0.0,212.02377724482594,151.30347412652276,-0.013096463123872639,-0.00675917757316517,0.0,0.0,223.9006952614472,-11.797001555255301,-11.4952858500597,-11.606490891121728,-15.01948045852126,96.13228122719202
45.15390864718072,-0.017745718277604638,-0.030779359637551986,0.0,0.0,159.11039807495476,85.31335081908855,0.02268434659032309,-0.039957546829890445,0.0,0.0,210.00887584722574,130.18516098728077,0.013792130115938486,-0.03237362144593638,0.0,0.0,212.0224351835469,1750.5147663344565,-0.4577874479215609,-0.42391286486560964,0.0,0.0,267.3597000626611,-11.763823816083647,-11.188961676705665,-10.907040206133123,-8.111708026937611,96.14931807014115
45.15404547138694,-0.024386831209982803,-0.015890575913243683,0.0,0.0,159.11077096099615,85.31234386020174,-0.0018916061672167499,0.0020619963337390507,0.0,0.0,210.00792550619101,130.18485030895738,-0.006112590071671607,0.0008229032255298402,0.0,0.0,212.02308356256842,1544.8029304723516,-0.10783334941137311,-0.5637334960934024,0.0,0.0,212.3464294339788,-11.711567763531406,-11.153084716938778,-10.924812536408595,-8.111656994328781,96.15889227967922
45.154678054434896,-0.019320993050341094,-0.07598175678499267,0.0,0.0,159.11027756814474,85.31204556734666,0.004321645526336498,-0.09999999848591515,0.0,0.0,210.00855492318547,130.17877376551857,-0.0024194398479170415,-0.08449950736082994,0.0,0.0,212.02450762167626,789.5406823686632,-0.29126663139557607,-0.09417384365554272,0.0,0.0,239.80979895816762,-13.135108129528584,-11.459186228019377,-11.434625637765476,-8.071711516788705,96.17984688648856
45.154558919770444,-0.01920456423988448,-0.06961791265548485,0.0,0.0,159.1101026063578,85.31247559976646,0.017231799706171967,-0.09999996029982301,0.0,0.0,210.00821530138185,130.17879054637737,0.008498733957145831,-0.08409055981025117,0.0,0.0,212.02415194145212,788.2166312133904,-0.29545226842205186,-0.08105585967480083,0.0,0.0,244.05013961290692,-12.397851533632787,-11.420186452449121,-11.350647541118127,-8.107557171056593,96.20574593679794
45.15451895368851,-0.029133742372094942,-0.08771455585572321,0.0,0.0,159.11041501842902,85.31447716592746,0.018052326445489535,-0.09999937261203928,0.0,0.0,210.0096776953782,130.17314116752507,0.006623770805487065,-0.08789327714393183,0.0,0.0,212.02620149648223,639.6282139970303,0.15566662262461295,-0.006018537981560064,0.0,0.0,239.81048699286453,-12.646479521351514,-11.636237154691432,-11.741174144108916,-7.848327304845719,96.20739177237941
45.15434501989861,-0.01839319739890313,0.012113826704610527,0.0,0.0,159.1108605123795,85.31305501188264,-0.008465317436306399,0.03568458067387273,0.0,0.0,210.00807876866833,130.18300626063711,-0.011094285528906105,0.030471208588595606,0.0,0.0,212.02489687618322,528.4437800659792,-0.106889650735073,-0.199998599578231,0.0,0.0,162.5432060372653,-11.068589514450391,-10.851427255847,-10.804222800242762,-10.137237924769668,96.24613179579464
45.153342154214265,-0.021059681922029703,-0.01973975751851086,0.0,0.0,159.1108371532867,85.31513373740107,0.036646054845693374,-0.008220328885298075,0.0,0.0,210.01017270964383,130.18303653112085,0.025439893030697363,-0.005723920586119061,0.0,0.0,212.02359889622397,210.8335629936666,-0.191529628148276,0.023007004328577666,0.0,0.0,286.4546059504049,-11.679733596643961,-11.22444153538487,-10.89203820199927,-14.839106561784625,96.250821051458
45.154322472393446,-0.029282345554957304,-0.005936821807304946,0.0,0.0,159.11080632151237,85.3126516180344,-0.02480246569161642,0.026932865835754164,0.0,0.0,210.0071015161739,130.17918788949396,-0.024354092458342767,0.023204980873568398,0.0,0.0,212.02439054732213,661.4360630431014,-0.014301585479071977,0.29254955132830024,0.0,0.0,229.41534507227212,-11.53825089590699,-11.13128528743062,-10.849481076236348,-8.4847952459452,96.26722399729017
45.153695684544914,-0.023576461502440343,-0.01962795720401738,0.0,0.0,159.11089662481373,85.3149281183298,0.017185366130051987,-0.004149402820021355,0.0,0.0,210.00852648332184,130.1833862546095,0.009449806331965377,-0.002226450163935273,0.0,0.0,212.02401650810535,210.79587584432738,0.1915405061502885,-0.11214385158280023,0.0,0.0,305.47052344311766,-11.40048077113147,-11.20012996430675,-10.821201209888486,-14.72013627501238,96.2985435045847
45.1535459414061,-0.017836706488367986,-0.005287278208288025,0.0,0.0,159.11098022015702,85.31619325702458,0.03657760489406483,0.024131773908302113,0.0,0.0,210.00614946069103,130.18250236094875,0.025043720633430043,0.01910322208891728,0.0,0.0,212.0247167204411,908.8477002111872,-0.07837931472919277,-0.44669399078311434,0.0,0.0,233.08508952093914,-11.486526775655829,-11.19473530523617,-11.150139525115756,-8.111728021133473,96.30338355020945
45.15404716817289,-0.02339998305799956,-0.018914968852438988,0.0,0.0,159.11088653457537,85.31337228867054,0.0008629730422300316,-0.006501527598482421,0.0,0.0,210.00805462017505,130.17921921440504,-0.004126865858924774,-0.004906551364355637,0.0,0.0,212.0248850864951,148.87433812394084,0.05680453665439285,0.005396924223478891,0.0,0.0,188.76659865574743,-11.878578044121156,-11.137853618972674,-11.035770978189868,-14.983028910697765,96.30727134804972
45.15334928278211,-0.01914432579178477,-0.026805775963959985,0.0,0.0,159.11065239457508,85.31514770991024,0.04082704942318564,-0.03263684170606807,0.0,0.0,210.00916459891806,130.17820626489168,0.028329497520830887,-0.025761545874942355,0.0,0.0,212.02128814997533,186.66302643028664,0.13350915977533495,-0.10625750877124666,0.0,0.0,222.84681282838426,-11.839359947935453,-11.200101241102276,-11.033007233166499,-14.996613611446145,96.31266036465874
45.15356814734697,-0.022904732225237312,-0.02395847613233575,0.0,0.0,159.11082164826456,85.31463415006532,0.02493955573749957,-0.0142686329533006,0.0,0.0,210.00930424061684,130.17675606955285,0.015557470625398372,-0.009828499070365699,0.0,0.0,212.02492122641004,291.5586446473146,0.2000109258577992,-0.08596890678923894,0.0,0.0,365.24354773416997,-11.704804014573307,-11.228650843824422,-10.850452204762542,-11.94902227853061,96.31730318789442
45.153223013196616,-0.021849620530733978,-0.01582294084787634,0.0,0.0,159.11078095452538,85.31547764045614,0.04249377074527029,0.00014658216342101972,0.0,0.0,210.01040872611634,130.18273530211002,0.028875011406917707,1.8801795016450488e-05,0.0,0.0,212.02267805127804,237.87295818919347,-0.1999999334362465,-0.11012679077371555,0.0,0.0,276.48839339702255,-11.82813951219025,-11.248518335699785,-11.094234375406057,-14.089686262158237,96.34667891626577
45.15387850231098,-0.01893867610634131,0.006798983126958014,0.0,0.0,159.11091651513976,85.31273998518546,0.009672618079032098,0.03588000149246589,0.0,0.0,210.0061731350392,130.18299350650776,0.0037042051510607354,0.03159595936779118,0.0,0.0,212.02310765625688,1021.4316533415823,-0.5095419273995542,-0.1304214722055287,0.0,0.0,207.1567515189339,-12.134260260288805,-11.0161584190883,-10.504601878252192,-9.502373659968223,96.4610062190722
45.154379536145974,-0.01850813489507337,0.013864471819130805,0.0,0.0,159.11084645497226,85.31283239767104,-0.009409447226725058,0.03957681949421661,0.0,0.0,210.0080589119636,130.1830620530799,-0.011835352508302463,0.03361117250049757,0.0,0.0,212.02492940237718,528.4496182379647,-0.09888139744511491,-0.19999322150356982,0.0,0.0,158.75466525600365,-11.100913036817259,-10.845916613733394,-10.79999857874581,-10.140716733449088,96.46177617050195
45.15401333600233,-0.023755859070076726,-0.015115718468921478,0.0,0.0,159.1107568462864,85.31235762131296,0.000628392480384319,0.0018900203176196611,0.0,0.0,210.00797860872333,130.18484643762523,-0.003943588193498053,0.0008183168808474484,0.0,0.0,212.02298823481266,1543.7865095224772,-0.17359369970720576,-0.5480328301206512,0.0,0.0,292.9142774884586,-11.726343788692414,-11.145738608886274,-10.911709679106941,-8.111611368608543,96.47597825024226
45.154010861373415,-0.02412489747322181,-0.01529741608585286,0.0,0.0,159.11075593881483,85.31239360150401,0.0005620283468454356,0.0027908371966779517,0.0,0.0,210.0078573221008,130.18482681164105,-0.004043220809294055,0.001476619891931545,0.0,0.0,212.02299339272759,1544.1929909247233,-0.14882266634970912,-0.5548935127755424,0.0,0.0,263.3606340507484,-11.738390123275197,-11.156234794676102,-10.922163102199772,-8.111630465974459,96.47671205883682
45.155176825137936,-0.02311374201168346,-0.034434352633585866,0.0,0.0,159.1107433272633,85.31702780263142,-0.009223704567825335,-0.021333594607611264,0.0,0.0,210.00960821212658,130.1650184689461,-0.015352031958886677,-0.018556051237383187,0.0,0.0,212.03104870999064,1143.2404082923463,0.07399708015181232,0.389402764732155,0.0,0.0,209.66755735610073,-11.776313188570043,-11.256185571111219,-11.429275010417914,-6.91443368288854,96.48491923006992
45.15382116955254,-0.024387425194679353,-0.014633718553584652,0.0,0.0,159.11093581786346,85.31530840345927,0.012011689753579614,0.008998758177901942,0.0,0.0,210.00709172783172,130.18067216036886,0.0053803199212847305,0.007092690991821021,0.0,0.0,212.02554803032288,233.61196193503804,0.04831907890965591,-0.19999986895762228,0.0,0.0,276.15676699910773,-11.240948435342787,-11.18552943346568,-10.980781139711722,-13.830060205121585,96.49519635904593
45.15383208696149,-0.01894692908604391,0.005829850723587607,0.0,0.0,159.11093649001702,85.31272059029828,0.0118109342980622,0.034661590342218315,0.0,0.0,210.0063764650307,130.1830277753547,0.0054248638797764126,0.0305642775550796,0.0,0.0,212.02302770541831,1021.4311135642752,-0.5167940308259932,-0.12079617029144923,0.0,0.0,211.16468530276666,-12.24808540825747,-11.028296330332052,-10.510450159399017,-9.574085677618099,96.50932286713366
45.153739910825784,-0.024843234008655637,-0.02338378636439151,0.0,0.0,159.11086126638017,85.31357452405527,0.01780374503536301,-0.004663307628261536,0.0,0.0,210.00954784301555,130.1825933091727,0.009241722648582973,-0.004129059580473091,0.0,0.0,212.02358273461914,239.147710585327,0.20001078760151322,0.004651156730283811,0.0,0.0,198.92109418642463,-12.080849579098128,-11.261524995785752,-11.064025558160617,-13.317383357336727,96.51544843964597
45.1537081543539,-0.022994338248232098,-0.024770339599406905,0.0,0.0,159.1107349986922,85.31269413857737,0.018652946707636533,-0.011743757576038558,0.0,0.0,210.010208271567,130.18130513694896,0.011881738863358512,-0.00845936951841718,0.0,0.0,212.0239195537105,1251.1218433111362,-0.3824062902123056,0.35271692262663995,0.0,0.0,361.76714130441724,-12.191671042124854,-11.243656475877847,-10.844983222082286,-8.11172289287386,96.51834865004605
45.15398427635908,-0.023695902643617785,-0.01607211266951235,0.0,0.0,159.11077064140335,85.31252244484828,0.002928403114551722,0.0017142678350900548,0.0,0.0,210.00764405979942,130.18480438635146,-0.002011714379347455,0.0006711798726316859,0.0,0.0,212.02291733118386,1542.9975272420804,-0.2127487228209019,-0.5351891921306826,0.0,0.0,339.54363011787575,-11.753890131375181,-11.160955377357832,-10.92997103498357,-8.11162429465842,96.52980320699754
45.15375413202226,-0.023479984593926362,-0.022185863771668528,0.0,0.0,159.1110208099546,85.31707791501677,0.02049164457913165,0.00040128019608994653,0.0,0.0,210.0053500972254,130.18270437921788,0.01115584361741588,-0.000977976891199856,0.0,0.0,212.0251126885862,151.4166148677612,0.03027532197342447,0.0022426361903403027,0.0,0.0,298.70775574255333,-11.21067182792438,-11.239061382598774,-11.28437642107192,-15.019473498151271,96.55981980976152
45.15372420139897,-0.024114939815458255,-0.026405959442671666,0.0,0.0,159.11097076076624,85.31614436956121,0.022474226139535335,-0.005847749747631196,0.0,0.0,210.00584033814025,130.1821417122904,0.012873949944320055,-0.00580372280805948,0.0,0.0,212.02506785950473,151.39737994438872,0.013636519386174216,0.013674148981719059,0.0,0.0,273.73382227718366,-11.497833624060657,-11.27581776547861,-11.288884102991554,-15.019419749393549,96.58574985540176
45.154283129454726,-0.028483510640900822,-0.029992590369056868,0.0,0.0,159.11090757167835,85.31310729991813,-0.016814505567792386,-0.007414438273555274,0.0,0.0,210.00835303875616,130.1771637140747,-0.018535016942901942,-0.0065126847340050776,0.0,0.0,212.02464264528462,510.84076612242205,0.19489799486243325,0.049928238895084756,0.0,0.0,223.83758222889372,-11.795763317014869,-11.27945056472638,-11.034867662195595,-9.375279117634369,96.58831694536144
